pt_graph landings
16590 0
16591 0
16592 0
16593 0
16594 0
16595 0
16596 0
16597 0
16598 0
16599 0
16600 0
16601 0
16602 0
16603 0
16604 0
16605 0
16606 0
16607 0
16608 0
16609 0
16610 0
16611 0
16612 0
16613 0
16614 0
16615 0
16616 0
16617 0
16618 0
16619 0
16620 0
16621 0
16729 0
16730 0
16731 0
16732 0
16733 0
16734 0
16735 0
16736 0
16737 0
16738 0
16739 0
16740 0
16741 0
16742 0
16743 0
16744 0
16745 0
16746 0
16747 0
16748 0
16749 0
16750 0
16751 0
16752 0
16753 0
16754 0
16755 0
16756 0
16757 0
16758 0
16759 0
16760 0
16761 0
16762 0
16763 0
16764 0
16765 0
16766 0
16767 0
16768 0
16769 0
16770 0
16771 0
16772 0
16773 0
16774 0
16775 0
16776 0
16777 0
16778 0
16779 0
16780 0
16781 0
16782 0
16783 0
16784 0
16785 0
16786 0
16787 0
16788 0
16789 0
16790 0
16791 0
16792 0
16793 0
16900 0
16901 0
16902 0
16903 0
16904 0
16905 0
16906 0
16907 0
16908 0
16909 0
16910 0
16911 0
16912 0
16913 0
16914 0
16915 0
16916 0
16917 0
16918 0
16919 0
16920 0
16921 0
16922 0
16923 0
16924 0
16925 0
16926 0
16927 0
16928 0
16929 0
16930 0
16931 0
16932 0
16933 0
16934 0
16935 0
16936 0
16937 0
16938 0
16939 0
16940 0
16941 0
16942 0
16943 0
16944 0
16945 0
16946 0
16947 0
16948 0
16949 0
16950 0
16951 0
16952 0
16953 0
16954 0
16955 0
16956 0
16957 0
16958 0
16959 0
16960 0
16961 0
16962 0
16963 0
16964 0
17071 0
17072 0
17073 0
17074 0
17075 0
17076 0
17077 0
17078 0
17079 0
17080 0
17081 0
17082 0
17083 0
17084 0
17085 0
17086 0
17087 0
17088 0
17089 0
17090 0
17091 0
17092 0
17093 0
17094 0
17095 0
17096 0
17097 0
17098 0
17099 0
17100 0
17101 0
17102 0
17103 0
17104 0
17105 0
17106 0
17107 0
17108 0
17109 0
17110 0
17111 0
17112 0
17113 0
17114 0
17115 0
17116 0
17117 0
17118 0
17119 0
17120 0
17121 0
17122 0
17123 0
17124 0
17125 0
17126 0
17127 0
17128 0
17129 0
17130 0
17131 0
17132 0
17133 0
17134 0
17135 0
17244 0
17245 0
17246 0
17247 0
17248 0
17249 0
17250 0
17251 0
17252 0
17253 0
17254 0
17255 0
17256 0
17257 0
17258 0
17259 0
17260 0
17261 0
17262 0
17263 0
17264 0
17265 0
17266 0
17267 0
17268 0
17269 0
17270 0
17271 0
17272 0
17273 0
17274 0
17275 0
17276 0
17277 0
17278 0
17279 0
17280 0
17281 0
17282 0
17283 0
17284 0
17285 0
17286 0
17287 0
17288 0
17289 0
17290 0
17291 0
17292 0
17293 0
17294 0
17295 0
17296 0
17297 0
17298 0
17299 0
17300 0
17301 0
17302 0
17303 0
17304 0
17305 0
17306 0
17307 0
17308 0
17419 0
17420 0
17421 0
17422 0
17423 0
17424 0
17425 0
17426 0
17427 0
17428 0
17429 0
17430 0
17431 0
17432 0
17433 0
17434 0
17435 0
17436 0
17437 0
17438 0
17439 0
17440 0
17441 0
17442 0
17443 0
17444 0
17445 0
17446 0
17447 0
17448 0
17449 0
17450 0
17451 0
17452 0
17453 0
17454 0
17455 0
17456 0
17457 0
17458 0
17459 0
17460 0
17461 0
17462 0
17463 0
17464 0
17465 0
17466 0
17467 0
17468 0
17469 0
17470 0
17471 0
17472 0
17473 0
17474 0
17475 0
17476 0
17477 0
17478 0
17479 0
17480 0
17481 0
17482 0
17483 0
17484 0
17594 0
17595 0
17596 0
17597 0
17598 0
17599 0
17600 0
17601 0
17602 0
17603 0
17604 0
17605 0
17606 0
17607 0
17608 0
17609 0
17610 0
17611 0
17612 0
17613 0
17614 0
17615 0
17616 0
17617 0
17618 0
17619 0
17620 0
17621 0
17622 0
17623 0
17624 0
17625 0
17626 0
17627 0
17628 0
17629 0
17630 0
17631 0
17632 0
17633 0
17634 0
17635 0
17636 0
17637 0
17638 0
17639 0
17640 0
17641 0
17642 0
17643 0
17644 0
17645 0
17646 0
17647 0
17648 0
17649 0
17650 0
17651 0
17652 0
17653 0
17654 0
17655 0
17656 0
17657 0
17658 0
17659 0
17660 0
17770 0
17771 0
17772 0
17773 0
17774 0
17775 0
17776 0
17777 0
17778 0
17779 0
17780 0
17781 0
17782 0
17783 0
17784 0
17785 0
17786 0
17787 0
17788 0
17789 0
17790 0
17791 0
17792 0
17793 0
17794 0
17795 0
17796 0
17797 0
17798 0
17799 0
17800 0
17801 0
17802 0
17803 0
17804 0
17805 0
17806 0
17807 0
17808 0
17809 0
17810 0
17811 0
17812 0
17813 0
17814 0
17815 0
17816 0
17817 0
17818 0
17819 0
17820 0
17821 0
17822 0
17823 0
17824 0
17825 0
17826 0
17827 0
17828 0
17829 0
17830 0
17831 0
17832 0
17833 0
17834 0
17835 0
17836 0
17943 0
17944 0
17945 0
17946 0
17947 0
17948 0
17949 0
17950 0
17951 0
17952 0
17953 0
17954 0
17955 0
17956 0
17957 0
17958 0
17959 0
17960 0
17961 0
17962 0
17963 0
17964 0
17965 0
17966 0
17967 0
17968 0
17969 0
17970 0
17971 0
17972 0
17973 0
17974 0
17975 0
17976 0
17977 0
17978 0
17979 0
17980 0
17981 0
17982 0
17983 0
17984 0
17985 0
17986 0
17987 0
17988 0
17989 0
17990 0
17991 0
17992 0
17993 0
17994 0
17995 0
17996 0
17997 0
17998 0
17999 0
18000 0
18001 0
18002 0
18003 0
18004 0
18005 0
18006 0
18007 0
18008 0
18116 0
18117 0
18118 0
18119 0
18120 0
18121 0
18122 0
18123 0
18124 0
18125 0
18126 0
18127 0
18128 0
18129 0
18130 0
18131 0
18132 0
18133 0
18134 0
18135 0
18136 0
18137 0
18138 0
18139 0
18140 0
18141 0
18142 0
18143 0
18144 0
18145 0
18146 0
18147 0
18148 0
18149 0
18150 0
18151 0
18152 0
18153 0
18154 0
18155 0
18156 0
18157 0
18158 0
18159 0
18160 0
18161 0
18162 0
18163 0
18164 0
18165 0
18166 0
18167 0
18168 0
18169 0
18170 0
18171 0
18172 0
18173 0
18174 0
18175 0
18176 0
18177 0
18178 0
18179 0
18180 0
18181 0
18182 0
18183 0
18291 0
18292 0
18293 0
18294 0
18295 0
18296 0
18297 0
18298 0
18299 0
18300 0
18301 0
18302 0
18303 0
18304 0
18305 0
18306 0
18307 0
18308 0
18309 0
18310 0
18311 0
18312 0
18313 0
18314 0
18315 0
18316 0
18317 0
18318 0
18319 0
18320 0
18321 0
18322 0
18323 0
18324 0
18325 0
18326 0
18327 0
18328 0
18329 0
18330 0
18331 0
18332 0
18333 0
18334 0
18335 0
18336 0
18337 0
18338 0
18339 0
18340 0
18341 0
18342 0
18343 0
18344 0
18345 0
18346 0
18347 0
18348 0
18349 0
18350 0
18351 0
18352 0
18353 0
18354 0
18355 0
18356 0
18357 0
18466 0
18467 0
18468 0
18469 0
18470 0
18471 0
18472 0
18473 0
18474 0
18475 0
18476 0
18477 0
18478 0
18479 0
18480 0
18481 0
18482 0
18483 0
18484 0
18485 0
18486 0
18487 0
18488 0
18489 0
18490 0
18491 0
18492 0
18493 0
18494 0
18495 0
18496 0
18497 0
18498 0
18499 0
18500 0
18501 0
18502 0
18503 0
18504 0
18505 0
18506 0
18507 0
18508 0
18509 0
18510 0
18511 0
18512 0
18513 0
18514 0
18515 0
18516 0
18517 0
18518 0
18519 0
18520 0
18521 0
18522 0
18523 0
18524 0
18525 0
18526 0
18527 0
18528 0
18529 0
18530 0
18531 0
18532 0
18533 0
18642 0
18643 0
18644 0
18645 0
18646 0
18647 0
18648 0
18649 0
18650 0
18651 0
18652 0
18653 0
18654 0
18655 0
18656 0
18657 0
18658 0
18659 0
18660 0
18661 0
18662 0
18663 0
18664 0
18665 0
18666 0
18667 0
18668 0
18669 0
18670 0
18671 0
18672 0
18673 0
18674 0
18675 0
18676 0
18677 0
18678 0
18679 0
18680 0
18681 0
18682 0
18683 0
18684 0
18685 0
18686 0
18687 0
18688 0
18689 0
18690 0
18691 0
18692 0
18693 0
18694 0
18695 0
18696 0
18697 0
18698 0
18699 0
18700 0
18701 0
18702 0
18703 0
18704 0
18705 0
18706 0
18707 0
18708 0
18709 0
18817 0
18818 0
18819 0
18820 0
18821 0
18822 0
18823 0
18824 0
18825 0
18826 0
18827 0
18828 0
18829 0
18830 0
18831 0
18832 0
18833 0
18834 0
18835 0
18836 0
18837 0
18838 0
18839 0
18840 0
18841 0
18842 0
18843 0
18844 0
18845 0
18846 0
18847 0
18848 0
18849 0
18850 0
18851 0
18852 0
18853 0
18854 0
18855 0
18856 0
18857 0
18858 0
18859 0
18860 0
18861 0
18862 0
18863 0
18864 0
18865 0
18866 0
18867 0
18868 0
18869 0
18870 0
18871 0
18872 0
18873 0
18874 0
18875 0
18876 0
18877 0
18878 0
18879 0
18880 0
18881 0
18882 0
18883 0
18884 0
18991 0
18992 0
18993 0
18994 0
18995 0
18996 0
18997 0
18998 0
18999 0
19000 0
19001 0
19002 0
19003 0
19004 0
19005 0
19006 0
19007 0
19008 0
19009 0
19010 0
19011 0
19012 0
19013 0
19014 0
19015 0
19016 0
19017 0
19018 0
19019 0
19020 0
19021 0
19022 0
19023 0
19024 0
19025 0
19026 0
19027 0
19028 0
19029 0
19030 0
19031 0
19032 0
19033 0
19034 0
19035 0
19036 0
19037 0
19038 0
19039 0
19040 0
19041 0
19042 0
19043 0
19044 0
19045 0
19046 0
19047 0
19048 0
19049 0
19050 0
19051 0
19052 0
19053 0
19054 0
19055 0
19056 0
19057 0
19058 0
19059 0
19167 0
19168 0
19169 0
19170 0
19171 0
19172 0
19173 0
19174 0
19175 0
19176 0
19177 0
19178 0
19179 0
19180 0
19181 0
19182 0
19183 0
19184 0
19185 0
19186 0
19187 0
19188 0
19189 0
19190 0
19191 0
19192 0
19193 0
19194 0
19195 0
19196 0
19197 0
19198 0
19199 0
19200 0
19201 0
19202 0
19203 0
19204 0
19205 0
19206 0
19207 0
19208 0
19209 0
19210 0
19211 0
19212 0
19213 0
19214 0
19215 0
19216 0
19217 0
19218 0
19219 0
19220 0
19221 0
19222 0
19223 0
19224 0
19225 0
19226 0
19227 0
19228 0
19229 0
19230 0
19231 0
19232 0
19233 0
19234 0
19235 0
19236 0
19346 0
19347 0
19348 0
19349 0
19350 0
19351 0
19352 0
19353 0
19354 0
19355 0
19356 0
19357 0
19358 0
19359 0
19360 0
19361 0
19362 0
19363 0
19364 0
19365 0
19366 0
19367 0
19368 0
19369 0
19370 0
19371 0
19372 0
19373 0
19374 0
19375 0
19376 0
19377 0
19378 0
19379 0
19380 0
19381 0
19382 0
19383 0
19384 0
19385 0
19386 0
19387 0
19388 0
19389 0
19390 0
19391 0
19392 0
19393 0
19394 0
19395 0
19396 0
19397 0
19398 0
19399 0
19400 0
19401 0
19402 0
19403 0
19404 0
19405 0
19406 0
19407 0
19408 0
19409 0
19410 0
19411 0
19412 0
19413 0
19414 0
19415 0
19416 0
19526 0
19527 0
19528 0
19529 0
19530 0
19531 0
19532 0
19533 0
19534 0
19535 0
19536 0
19537 0
19538 0
19539 0
19540 0
19541 0
19542 0
19543 0
19544 0
19545 0
19546 0
19547 0
19548 0
19549 0
19550 0
19551 0
19552 0
19553 0
19554 0
19555 0
19556 0
19557 0
19558 0
19559 0
19560 0
19561 0
19562 0
19563 0
19564 0
19565 0
19566 0
19567 0
19568 0
19569 0
19570 0
19571 0
19572 0
19573 0
19574 0
19575 0
19576 0
19577 0
19578 0
19579 0
19580 0
19581 0
19582 0
19583 0
19584 0
19585 0
19586 0
19587 0
19588 0
19589 0
19590 0
19591 0
19592 0
19593 0
19594 0
19700 0
19701 0
19702 0
19703 0
19704 0
19705 0
19706 0
19707 0
19708 0
19709 0
19710 0
19711 0
19712 0
19713 0
19714 0
19715 0
19716 0
19717 0
19718 0
19719 0
19720 0
19721 0
19722 0
19723 0
19724 0
19725 0
19726 0
19727 0
19728 0
19729 0
19730 0
19731 0
19732 0
19733 0
19734 0
19735 0
19736 0
19737 0
19738 0
19739 0
19740 0
19741 0
19742 0
19743 0
19744 0
19745 0
19746 0
19747 0
19748 0
19749 0
19750 0
19751 0
19752 0
19753 0
19754 0
19755 0
19756 0
19757 0
19758 0
19759 0
19760 0
19761 0
19762 0
19763 0
19764 0
19765 0
19766 0
19767 0
19768 0
19769 0
19876 0
19877 0
19878 0
19879 0
19880 0
19881 0
19882 0
19883 0
19884 0
19885 0
19886 0
19887 0
19888 0
19889 0
19890 0
19891 0
19892 0
19893 0
19894 0
19895 0
19896 0
19897 0
19898 0
19899 0
19900 0
19901 0
19902 0
19903 0
19904 0
19905 0
19906 0
19907 0
19908 0
19909 0
19910 0
19911 0
19912 0
19913 0
19914 0
19915 0
19916 0
19917 0
19918 0
19919 0
19920 0
19921 0
19922 0
19923 0
19924 0
19925 0
19926 0
19927 0
19928 0
19929 0
19930 0
19931 0
19932 0
19933 0
19934 0
19935 0
19936 0
19937 0
19938 0
19939 0
19940 0
19941 0
19942 0
19943 0
19944 0
19945 0
19946 0
19947 0
19948 0
19949 0
20048 0
20049 0
20050 0
20051 0
20052 0
20053 0
20054 0
20055 0
20056 0
20057 0
20058 0
20059 0
20060 0
20061 0
20062 0
20063 0
20064 0
20065 0
20066 0
20067 0
20068 0
20069 0
20070 0
20071 0
20072 0
20073 0
20074 0
20075 0
20076 0
20077 0
20078 0
20079 0
20080 0
20081 0
20082 0
20083 0
20084 0
20085 0
20086 0
20087 0
20088 0
20089 0
20090 0
20091 0
20092 0
20093 0
20094 0
20095 0
20096 0
20097 0
20098 0
20099 0
20100 0
20101 0
20102 0
20103 0
20104 0
20105 0
20106 0
20107 0
20108 0
20109 0
20110 0
20111 0
20112 0
20113 0
20114 0
20115 0
20116 0
20117 0
20118 0
20119 0
20120 0
20121 0
20210 0
20211 0
20212 0
20213 0
20214 0
20215 0
20216 0
20217 0
20218 0
20219 0
20220 0
20221 0
20222 0
20223 0
20224 0
20225 0
20226 0
20227 0
20228 0
20229 0
20230 0
20231 0
20232 0
20233 0
20234 0
20235 0
20236 0
20237 0
20238 0
20239 0
20240 0
20241 0
20242 0
20243 0
20244 0
20245 0
20246 0
20247 0
20248 0
20249 0
20250 0
20251 0
20252 0
20253 0
20254 0
20255 0
20256 0
20257 0
20258 0
20259 0
20260 0
20261 0
20262 0
20263 0
20264 0
20265 0
20266 0
20267 0
20268 0
20269 0
20270 0
20271 0
20272 0
20273 0
20274 0
20275 0
20276 0
20277 0
20278 0
20279 0
20280 0
20281 0
20282 0
20369 0
20370 0
20371 0
20372 0
20373 0
20374 0
20375 0
20376 0
20377 0
20378 0
20379 0
20380 0
20381 0
20382 0
20383 0
20384 0
20385 0
20386 0
20387 0
20388 0
20389 0
20390 0
20391 0
20392 0
20393 0
20394 0
20395 0
20396 0
20397 0
20398 0
20399 0
20400 0
20401 0
20402 0
20403 0
20404 0
20405 0
20406 0
20407 0
20408 0
20409 0
20410 0
20411 0
20412 0
20413 0
20414 0
20415 0
20416 0
20417 0
20418 0
20419 0
20420 0
20421 0
20422 0
20423 0
20424 0
20425 0
20426 0
20427 0
20428 0
20429 0
20430 0
20431 0
20432 0
20433 0
20434 0
20435 0
20436 0
20437 0
20438 0
20439 0
20440 0
20441 0
20442 0
20443 0
20529 0
20530 0
20531 0
20532 0
20533 0
20534 0
20535 0
20536 0
20537 0
20538 0
20539 0
20540 0
20541 0
20542 0
20543 0
20544 0
20545 0
20546 0
20547 0
20548 0
20549 0
20550 0
20551 0
20552 0
20553 0
20554 0
20555 0
20556 0
20557 0
20558 0
20559 0
20560 0
20561 0
20562 0
20563 0
20564 0
20565 0
20566 0
20567 0
20568 0
20569 0
20570 0
20571 0
20572 0
20573 0
20574 0
20575 0
20576 0
20577 0
20578 0
20579 0
20580 0
20581 0
20582 0
20583 0
20584 0
20585 0
20586 0
20587 0
20588 0
20589 0
20590 0
20591 0
20592 0
20593 0
20669 0
20670 0
20671 0
20672 0
20673 0
20674 0
20675 0
20676 0
20677 0
20678 0
20679 0
20680 0
20681 0
20682 0
20683 0
20684 0
20685 0
20686 0
20687 0
20688 0
20689 0
20690 0
20691 0
20692 0
20693 0
20694 0
20695 0
20696 0
20697 0
20698 0
20699 0
20700 0
20701 0
20702 0
20703 0
20704 0
20705 0
20706 0
20707 0
20708 0
20709 0
20710 0
20711 0
20712 0
20713 0
20714 0
20715 0
20716 0
20717 0
20718 0
20719 0
20720 0
20721 0
20722 0
20723 0
20724 0
20725 0
20726 0
20727 0
20728 0
20729 0
20730 0
20731 0
20732 0
20733 0
20734 0
20735 0
20808 0
20809 0
20810 0
20811 0
20812 0
20813 0
20814 0
20815 0
20816 0
20817 0
20818 0
20819 0
20820 0
20821 0
20822 0
20823 0
20824 0
20825 0
20826 0
20827 0
20828 0
20829 0
20830 0
20831 0
20832 0
20833 0
20834 0
20835 0
20836 0
20837 0
20838 0
20839 0
20840 0
20841 0
20842 0
20843 0
20844 0
20845 0
20846 0
20847 0
20848 0
20849 0
20850 0
20851 0
20852 0
20853 0
20854 0
20855 0
20856 0
20857 0
20858 0
20859 0
20860 0
20861 0
20862 0
20863 0
20864 0
20865 0
20866 0
20867 0
20868 0
20869 0
20870 0
20871 0
20940 0
20941 0
20942 0
20943 0
20944 0
20945 0
20946 0
20947 0
20948 0
20949 0
20950 0
20951 0
20952 0
20953 0
20954 0
20955 0
20956 0
20957 0
20958 0
20959 0
20960 0
20961 0
20962 0
20963 0
20964 0
20965 0
20966 0
20967 0
20968 0
20969 0
20970 0
20971 0
20972 0
20973 0
20974 0
20975 0
20976 0
20977 0
20978 0
20979 0
20980 0
20981 0
20982 0
20983 0
20984 0
20985 0
20986 0
20987 0
20988 0
20989 0
20990 0
20991 0
20992 0
20993 0
20994 0
20995 0
20996 0
20997 0
20998 0
21067 0
21068 0
21069 0
21070 0
21071 0
21072 0
21073 0
21074 0
21075 0
21076 0
21077 0
21078 0
21079 0
21080 0
21081 0
21082 0
21083 0
21084 0
21085 0
21086 0
21087 0
21088 0
21089 0
21090 0
21091 0
21092 0
21093 0
21094 0
21095 0
21096 0
21097 0
21098 0
21099 0
21100 0
21101 0
21102 0
21103 0
21104 0
21105 0
21106 0
21107 0
21108 0
21109 0
21110 0
21111 0
21112 0
21113 0
21114 0
21115 0
21116 0
21117 0
21118 0
21119 0
21120 0
21121 0
21122 0
21123 0
21124 0
21125 0
21126 0
21127 0
21189 0
21190 0
21191 0
21192 0
21193 0
21194 0
21195 0
21196 0
21197 0
21198 0
21199 0
21200 0
21201 0
21202 0
21203 0
21204 0
21205 0
21206 0
21207 0
21208 0
21209 0
21210 0
21211 0
21212 0
21213 0
21214 0
21215 0
21216 0
21217 0
21218 0
21219 0
21220 0
21221 0
21222 0
21223 0
21224 0
21225 0
21226 0
21227 0
21228 0
21229 0
21230 0
21231 0
21232 0
21233 0
21234 0
21235 0
21236 0
21237 0
21238 0
21239 0
21240 0
21241 0
21242 0
21243 0
21244 0
21308 0
21309 0
21310 0
21311 0
21312 0
21313 0
21314 0
21315 0
21316 0
21317 0
21318 0
21319 0
21320 0
21321 0
21322 0
21323 0
21324 0
21325 0
21326 0
21327 0
21328 0
21329 0
21330 0
21331 0
21332 0
21333 0
21334 0
21335 0
21336 0
21337 0
21338 0
21339 0
21340 0
21341 0
21342 0
21343 0
21344 0
21345 0
21346 0
21347 0
21348 0
21349 0
21350 0
21351 0
21352 0
21353 0
21354 0
21417 0
21418 0
21419 0
21420 0
21421 0
21422 0
21423 0
21424 0
21425 0
21426 0
21427 0
21428 0
21429 0
21430 0
21431 0
21432 0
21433 0
21434 0
21435 0
21436 0
21437 0
21438 0
21439 0
21440 0
21441 0
21442 0
21443 0
21444 0
21445 0
21446 0
21447 0
21448 0
21449 0
21450 0
21451 0
21452 0
21453 0
21454 0
21455 0
21456 0
21457 0
21458 0
21459 0
21460 0
21461 0
21462 0
21522 0
21523 0
21524 0
21525 0
21526 0
21527 0
21528 0
21529 0
21530 0
21531 0
21532 0
21533 0
21534 0
21535 0
21536 0
21537 0
21538 0
21539 0
21540 0
21541 0
21542 0
21543 0
21544 0
21545 0
21546 0
21547 0
21548 0
21549 0
21550 0
21551 0
21552 0
21553 0
21554 0
21555 0
21556 0
21557 0
21558 0
21559 0
21560 0
21561 0
21562 0
21563 0
21622 0
21623 0
21624 0
21625 0
21626 0
21627 0
21628 0
21629 0
21630 0
21631 0
21632 0
21633 0
21634 0
21635 0
21636 0
21637 0
21638 0
21639 0
21640 0
21641 0
21642 0
21643 0
21644 0
21645 0
21646 0
21647 0
21648 0
21649 0
21650 0
21651 0
21652 0
21653 0
21654 0
21655 0
21656 0
21657 0
21658 0
21659 0
21660 0
21661 0
21662 0
21663 0
21664 0
21722 0
21723 0
21724 0
21725 0
21726 0
21727 0
21728 0
21729 0
21730 0
21731 0
21732 0
21733 0
21734 0
21735 0
21736 0
21737 0
21738 0
21739 0
21740 0
21741 0
21742 0
21743 0
21744 0
21745 0
21746 0
21747 0
21748 0
21749 0
21750 0
21751 0
21752 0
21753 0
21754 0
21755 0
21756 0
21757 0
21758 0
21759 0
21760 0
21761 0
21762 0
21763 0
21820 0
21821 0
21822 0
21823 0
21824 0
21825 0
21826 0
21827 0
21828 0
21829 0
21830 0
21831 0
21832 0
21833 0
21834 0
21835 0
21836 0
21837 0
21838 0
21839 0
21840 0
21841 0
21842 0
21843 0
21844 0
21845 0
21846 0
21847 0
21848 0
21849 0
21850 0
21851 0
21852 0
21853 0
21854 0
21855 0
21856 0
21857 0
21858 0
21859 0
21860 0
21861 0
21862 0
21918 0
21919 0
21920 0
21921 0
21922 0
21923 0
21924 0
21925 0
21926 0
21927 0
21928 0
21929 0
21930 0
21931 0
21932 0
21933 0
21934 0
21935 0
21936 0
21937 0
21938 0
21939 0
21940 0
21941 0
21942 0
21943 0
21944 0
21945 0
21946 0
21947 0
21948 0
21949 0
21950 0
21951 0
21952 0
21953 0
21954 0
21955 0
21956 0
22011 0
22012 0
22013 0
22014 0
22015 0
22016 0
22017 0
22018 0
22019 0
22020 0
22021 0
22022 0
22023 0
22024 0
22025 0
22026 0
22027 0
22028 0
22029 0
22030 0
22031 0
22032 0
22033 0
22034 0
22035 0
22036 0
22037 0
22038 0
22039 0
22040 0
22041 0
22042 0
22043 0
22044 0
22045 0
22046 0
22047 0
22048 0
22049 0
22050 0
22051 0
22052 0
22104 0
22105 0
22106 0
22107 0
22108 0
22109 0
22110 0
22111 0
22112 0
22113 0
22114 0
22115 0
22116 0
22117 0
22118 0
22119 0
22120 0
22121 0
22122 0
22123 0
22124 0
22125 0
22126 0
22127 0
22128 0
22129 0
22130 0
22131 0
22132 0
22133 0
22134 0
22135 0
22136 0
22137 0
22138 0
22139 0
22140 0
22141 0
22142 0
22143 0
22144 0
22145 0
22146 0
22200 0
22201 0
22202 0
22203 0
22204 0
22205 0
22206 0
22207 0
22208 0
22209 0
22210 0
22211 0
22212 0
22213 0
22214 0
22215 0
22216 0
22217 0
22218 0
22219 0
22220 0
22221 0
22222 0
22223 0
22224 0
22225 0
22226 0
22227 0
22228 0
22229 0
22230 0
22231 0
22232 0
22233 0
22234 0
22235 0
22236 0
22237 0
22238 0
22239 0
22240 0
22241 0
22242 0
22243 0
22292 0
22293 0
22294 0
22295 0
22296 0
22297 0
22298 0
22299 0
22300 0
22301 0
22302 0
22303 0
22304 0
22305 0
22306 0
22307 0
22308 0
22309 0
22310 0
22311 0
22312 0
22313 0
22314 0
22315 0
22316 0
22317 0
22318 0
22319 0
22320 0
22321 0
22322 0
22323 0
22324 0
22325 0
22326 0
22327 0
22328 0
22329 0
22330 0
22331 0
22332 0
22333 0
22334 0
22335 0
22336 0
22337 0
22385 0
22386 0
22387 0
22388 0
22389 0
22390 0
22391 0
22392 0
22393 0
22394 0
22395 0
22396 0
22397 0
22398 0
22399 0
22400 0
22401 0
22402 0
22403 0
22404 0
22405 0
22406 0
22407 0
22408 0
22409 0
22410 0
22411 0
22412 0
22413 0
22414 0
22415 0
22416 0
22417 0
22418 0
22419 0
22420 0
22421 0
22422 0
22423 0
22424 0
22425 0
22426 0
22427 0
22428 0
22477 0
22478 0
22479 0
22480 0
22481 0
22482 0
22483 0
22484 0
22485 0
22486 0
22487 0
22488 0
22489 0
22490 0
22491 0
22492 0
22493 0
22494 0
22495 0
22496 0
22497 0
22498 0
22499 0
22500 0
22501 0
22502 0
22503 0
22504 0
22505 0
22506 0
22507 0
22508 0
22509 0
22510 0
22511 0
22512 0
22513 0
22514 0
22515 0
22516 0
22517 0
22518 0
22519 0
22520 0
22521 0
22563 0
22564 0
22565 0
22566 0
22567 0
22568 0
22569 0
22570 0
22571 0
22572 0
22573 0
22574 0
22575 0
22576 0
22577 0
22578 0
22579 0
22580 0
22581 0
22582 0
22583 0
22584 0
22585 0
22586 0
22587 0
22588 0
22589 0
22590 0
22591 0
22592 0
22593 0
22594 0
22595 0
22596 0
22597 0
22598 0
22599 0
22600 0
22601 0
22602 0
22603 0
22604 0
22605 0
22606 0
22647 0
22648 0
22649 0
22650 0
22651 0
22652 0
22653 0
22654 0
22655 0
22656 0
22657 0
22658 0
22659 0
22660 0
22661 0
22662 0
22663 0
22664 0
22665 0
22666 0
22667 0
22668 0
22669 0
22670 0
22671 0
22672 0
22673 0
22674 0
22675 0
22676 0
22677 0
22678 0
22679 0
22680 0
22681 0
22682 0
22683 0
22684 0
22685 0
22686 0
22687 0
22688 0
22689 0
22690 0
22691 0
22692 0
22733 0
22734 0
22735 0
22736 0
22737 0
22738 0
22739 0
22740 0
22741 0
22742 0
22743 0
22744 0
22745 0
22746 0
22747 0
22748 0
22749 0
22750 0
22751 0
22752 0
22753 0
22754 0
22755 0
22756 0
22757 0
22758 0
22759 0
22760 0
22761 0
22762 0
22763 0
22764 0
22765 0
22766 0
22767 0
22768 0
22769 0
22770 0
22771 0
22772 0
22773 0
22774 0
22818 0
22819 0
22820 0
22821 0
22822 0
22823 0
22824 0
22825 0
22826 0
22827 0
22828 0
22829 0
22830 0
22831 0
22832 0
22833 0
22834 0
22835 0
22836 0
22837 0
22838 0
22839 0
22840 0
22841 0
22842 0
22843 0
22844 0
22845 0
22846 0
22847 0
22848 0
22849 0
22850 0
22851 0
22852 0
22853 0
22854 0
22855 0
22856 0
22857 0
22858 0
22859 0
22900 0
22901 0
22902 0
22903 0
22904 0
22905 0
22906 0
22907 0
22908 0
22909 0
22910 0
22911 0
22912 0
22913 0
22914 0
22915 0
22916 0
22917 0
22918 0
22919 0
22920 0
22921 0
22922 0
22923 0
22924 0
22925 0
22926 0
22927 0
22928 0
22929 0
22930 0
22931 0
22932 0
22933 0
22934 0
22935 0
22936 0
22937 0
22938 0
22939 0
22940 0
22941 0
22942 0
22943 0
22985 0
22986 0
22987 0
22988 0
22989 0
22990 0
22991 0
22992 0
22993 0
22994 0
22995 0
22996 0
22997 0
22998 0
22999 0
23000 0
23001 0
23002 0
23003 0
23004 0
23005 0
23006 0
23007 0
23008 0
23009 0
23010 0
23011 0
23012 0
23013 0
23014 0
23015 0
23016 0
23017 0
23018 0
23019 0
23020 0
23021 0
23022 0
23023 0
23024 0
23025 0
23026 0
23064 0
23065 0
23066 0
23067 0
23068 0
23069 0
23070 0
23071 0
23072 0
23073 0
23074 0
23075 0
23076 0
23077 0
23078 0
23079 0
23080 0
23081 0
23082 0
23083 0
23084 0
23085 0
23086 0
23087 0
23088 0
23089 0
23090 0
23091 0
23092 0
23093 0
23094 0
23095 0
23096 0
23097 0
23098 0
23099 0
23100 0
23101 0
23102 0
23103 0
23104 0
23105 0
23106 0
23107 0
23108 0
23141 0
23142 0
23143 0
23144 0
23145 0
23146 0
23147 0
23148 0
23149 0
23150 0
23151 0
23152 0
23153 0
